DS1 firmware:1651-g2247e173b,WUAASAFV2K1900096,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/worm/MED17_1_62_OTS Stage 1 91 93 100 104 octane.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
500.222,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6385.0,,,,,1450.3,,,,1.07528,1.07509,257.25,,,24.0120,,0.0,,0.3525,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,5.028,0.300,5.083,9.168,5.026,,,,,,,,9.031,0.0,0.0,0.0,0.0,0.0,17.344,15.188,,0.0,0.8210,100.000,98.315,97.720,91.940,-7.270,0.000,,,,,0.90368,,64,,,,,,219.23,,,,,,,219.23,,,,730.9,,,,,,,,,,,1344.4,,,,,,0.168,100.000,,,,,,2512.19,,2549.38,2462.42,,,223.76,43.22,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,86.469,,131.61,131.86,,,,
500.235,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6390.0,,,,,1450.3,,,,1.07528,1.07509,256.73,,,24.0400,,0.0,,0.3490,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,5.021,0.300,5.016,9.012,5.026,,,,,,,,9.002,0.0,0.0,0.0,0.0,0.0,17.328,15.438,,0.0,0.8196,100.000,98.790,98.150,91.705,-6.460,0.000,,,,,0.90375,,64,,,,,,218.77,,,,,,,218.77,,,,730.9,,,,,,,,,,,1330.7,,,,,,0.168,100.000,,,,,,2507.81,,2549.38,2462.27,,,223.76,43.08,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,84.670,,131.61,131.86,,,,
500.245,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6395.0,,,,,1450.6,,,,1.07528,1.07509,256.69,,,23.8980,,0.0,,0.3670,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,5.021,0.300,5.016,9.012,5.014,,,,,,,,8.992,0.0,0.0,0.0,0.0,0.0,17.531,15.203,,0.0,0.8201,100.000,98.770,98.085,91.495,-6.460,0.000,,,,,0.90362,,64,,,,,,218.79,,,,,,,218.79,,,,731.2,,,,,,,,,,,1344.2,,,,,,0.168,100.000,,,,,,2508.91,,2547.03,2461.64,,,223.59,43.03,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,85.245,,131.92,132.03,,,,
500.253,13.5,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,992.3,992.3,1000.0,15.0,30.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,4.562,-0.03,1000.0,1000.0,1000.0,1054.0,1000.0,950.64,6390.0,39.992,484.7,0.0,15.0,1450.6,0.20992,0.89,0.05,1.07528,1.07509,256.17,3,71.0,23.9640,0.0360,0.0,71.3,0.3590,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,13.5,2.2,0.00,0.00018,0,0,0,3,0,98,0,882,5.010,0.300,5.016,9.012,5.014,992.3,1000.0,1000.0,992.3,1000.0,0.0,11.99,8.982,0.0,0.0,0.0,0.0,0.0,17.531,15.469,0.0,0.0,0.8203,100.000,98.680,97.945,91.285,-6.460,0.000,0.8203,0.8203,0.0000,1560.5,0.90368,0.104612,64,87.435,1054.0,0.0,1000.0,1000.0,218.41,216.02,599.1,0.99942,1535.98,400.01,0.99939,218.41,400.01,216.00,216.00,731.2,-30.5,68.2,84.05,84.058,1874.9,870.1,800.0,900.1,406.95,1.0,1330.3,59.172,0.0,0,992.3,992.3,0.168,100.000,918.12,0,2.1824,0.934,1008.12,2504.92,90.00,2550.94,2461.80,2472.73,37.22,223.59,42.98,357.75,397.50,98.8,0,24.65,30.0,86.2,45.8,41,0,96.93,12.0,0.168,0.000,64,2,2,992.3,1053.8,992.3,992.3,1000.0,1053.8,599.7,215,0,59.914,59.914,1000.0,2000.0,59.172,99.127,100.000,59.908,85.034,12.8,131.92,132.03,130.78,130.49,0.0,0.59
500.261,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6402.0,,,,,1452.9,,,,1.07528,1.07509,256.08,,,23.7860,,0.0,,0.3815,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,5.010,0.300,5.016,9.012,5.010,,,,,,,,8.975,0.0,0.0,0.0,0.0,0.0,17.656,15.156,,0.0,0.8208,100.000,99.365,98.585,91.075,-6.460,0.000,,,,,0.90371,,64,,,,,,218.41,,,,,,,218.41,,,,731.5,,,,,,,,,,,1342.5,,,,,,0.168,100.000,,,,,,2504.92,,2543.91,2449.77,,,223.15,42.98,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,84.824,,132.18,132.39,,,,
500.271,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6405.5,,,,,1452.9,,,,1.07528,1.07509,255.89,,,23.8980,,0.0,,0.3675,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,5.011,0.300,5.016,9.012,5.010,,,,,,,,8.975,0.0,0.0,0.0,0.0,0.0,17.641,15.422,,0.0,0.8210,100.000,97.720,96.895,90.865,-7.270,0.000,,,,,0.90384,,64,,,,,,218.25,,,,,,,218.25,,,,731.5,,,,,,,,,,,1341.1,,,,,,0.168,100.000,,,,,,2501.95,,2546.25,2449.61,,,223.15,42.98,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,84.615,,132.18,132.39,,,,
500.281,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6407.0,,,,,1454.5,,,,1.07528,1.07509,255.84,,,23.8600,,0.0,,0.3730,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,5.006,0.300,5.016,9.012,5.007,,,,,,,,8.960,0.0,0.0,0.0,0.0,0.0,17.797,15.141,,0.0,0.8210,100.000,97.700,96.830,90.630,-6.460,0.000,,,,,0.90393,,64,,,,,,218.16,,,,,,,218.16,,,,731.5,,,,,,,,,,,1345.4,,,,,,0.168,100.000,,,,,,2500.70,,2536.88,2448.36,,,222.80,42.94,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,83.594,,132.28,132.43,,,,
500.291,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6417.5,,,,,1454.5,,,,1.07528,1.07509,255.84,,,24.0320,,0.0,,0.3510,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,5.006,0.300,5.016,9.012,5.007,,,,,,,,8.969,0.0,0.0,0.0,0.0,0.0,17.922,15.188,,0.0,0.8210,100.000,97.530,96.610,90.420,-7.270,0.000,,,,,0.90402,,64,,,,,,218.11,,,,,,,218.11,,,,731.5,,,,,,,,,,,1342.5,,,,,,0.168,100.000,,,,,,2499.61,,2543.12,2447.66,,,222.80,42.98,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,84.169,,132.28,132.43,,,,
500.301,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6422.5,,,,,1454.8,,,,1.07528,1.07509,255.52,,,23.9560,,0.0,,0.3610,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,4.991,0.300,5.016,9.012,4.995,,,,,,,,8.946,0.0,0.0,0.0,0.0,0.0,17.969,15.234,,0.0,0.8213,100.000,97.435,96.470,90.185,-6.460,0.000,,,,,0.90408,,64,,,,,,217.95,,,,,,,217.95,,,,731.4,,,,,,,,,,,1338.8,,,,,,0.168,100.000,,,,,,2497.81,,2536.09,2446.64,,,222.61,42.89,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,83.150,,132.81,132.97,,,,
500.312,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6431.0,,,,,1454.8,,,,1.07528,1.07509,255.42,,,24.0500,,0.0,,0.3485,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,4.991,0.300,5.016,9.012,4.995,,,,,,,,8.946,0.0,0.0,0.0,0.0,0.0,18.156,15.375,,0.0,0.8223,100.000,97.585,96.575,89.970,-7.305,0.000,,,,,0.90420,,64,,,,,,217.90,,,,,,,217.90,,,,731.4,,,,,,,,,,,1343.7,,,,,,0.168,100.000,,,,,,2496.72,,2540.78,2442.50,,,222.61,42.89,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,83.725,,132.81,132.97,,,,
500.321,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6436.0,,,,,1458.2,,,,1.07528,1.07509,255.19,,,23.8420,,0.0,,0.3750,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,4.988,0.300,5.016,9.012,4.994,,,,,,,,8.924,0.0,0.0,0.0,0.0,0.0,18.109,15.344,,0.0,0.8203,100.000,97.025,95.965,89.730,-6.495,0.000,,,,,0.90451,,64,,,,,,217.62,,,,,,,217.62,,,,731.4,,,,,,,,,,,1339.8,,,,,,0.168,100.000,,,,,,2492.58,,2534.53,2441.56,,,221.86,42.80,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,82.664,,132.85,133.13,,,,
500.335,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6441.5,,,,,1458.2,,,,1.07528,1.07509,255.28,,,23.9360,,0.0,,0.3635,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,4.988,0.300,4.986,8.924,4.994,,,,,,,,8.943,0.0,0.0,0.0,0.0,0.0,18.234,15.391,,0.0,0.8203,100.000,96.895,95.790,89.515,-7.305,0.000,,,,,0.90426,,64,,,,,,217.76,,,,,,,217.76,,,,731.4,,,,,,,,,,,1350.3,,,,,,0.168,100.000,,,,,,2493.91,,2536.88,2440.31,,,221.86,42.89,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,83.234,,132.85,133.13,,,,
500.345,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6453.5,,,,,1461.4,,,,1.07528,1.07509,255.14,,,23.8600,,0.0,,0.3735,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,5.000,0.300,4.986,8.924,4.999,,,,,,,,8.943,0.0,0.0,0.0,0.0,0.0,18.141,15.375,,0.0,0.8193,100.000,96.950,95.800,89.275,-6.495,0.000,,,,,0.90429,,64,,,,,,217.71,,,,,,,217.71,,,,731.5,,,,,,,,,,,1343.3,,,,,,0.168,100.000,,,,,,2489.61,,2531.41,2436.17,,,222.16,42.89,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,82.210,,133.50,133.55,,,,
500.356,14.2,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,992.1,992.1,1000.0,15.0,30.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,4.531,-0.06,1000.0,1000.0,1000.0,1053.2,1000.0,953.15,6469.0,39.992,487.1,0.0,15.0,1461.4,0.20967,0.89,0.05,1.07528,1.07509,255.56,3,71.0,24.0400,0.2140,0.0,70.9,0.3510,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,14.2,2.2,0.00,0.00458,0,0,0,3,0,98,0,882,5.000,0.300,4.986,8.924,5.004,992.1,1000.0,1000.0,992.1,1000.0,0.0,11.99,8.952,0.0,0.0,0.0,0.0,0.0,18.219,15.125,0.0,0.0,0.8210,100.000,96.390,95.190,89.060,-7.305,0.000,0.8203,0.8203,0.0000,1555.9,0.90417,0.104103,64,84.825,1053.2,0.0,1000.0,1000.0,218.04,212.48,594.3,0.99942,1535.98,400.01,0.99939,218.04,400.01,212.46,212.46,731.5,-30.5,68.5,84.22,84.222,1866.5,873.3,800.0,903.3,407.77,1.0,1351.5,58.461,0.0,0,992.1,992.1,0.168,100.000,918.12,0,2.1789,0.938,1008.12,2490.08,90.00,2528.28,2435.94,2449.77,36.70,222.16,42.94,359.25,397.50,98.4,0,25.05,30.0,86.2,45.8,41,0,96.93,12.0,0.168,0.000,64,2,2,992.1,1053.0,992.1,992.1,1000.0,1053.0,594.4,215,0,59.431,59.431,1000.0,2000.0,58.461,99.107,100.000,59.378,82.779,12.7,133.50,133.55,132.55,132.43,0.0,0.41
500.361,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6469.0,,,,,1466.2,,,,1.07528,1.07509,254.95,,,23.9460,,0.0,,0.3625,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,4.991,0.300,4.986,8.924,5.004,,,,,,,,8.918,0.0,0.0,0.0,0.0,0.0,18.141,15.406,,0.0,0.8215,100.000,96.850,95.605,88.815,-7.340,0.000,,,,,0.90445,,64,,,,,,217.52,,,,,,,217.52,,,,731.2,,,,,,,,,,,1337.6,,,,,,0.168,100.000,,,,,,2485.23,,2529.06,2430.70,,,221.98,42.80,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,81.754,,133.55,133.86,,,,
500.372,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6485.0,,,,,1466.2,,,,1.07528,1.07509,255.33,,,24.0500,,0.0,,0.3495,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,4.991,0.300,4.986,8.924,4.992,,,,,,,,8.937,0.0,0.0,0.0,0.0,0.0,18.234,15.203,,0.0,0.8225,100.000,96.145,94.855,88.570,-7.340,0.000,,,,,0.90460,,64,,,,,,217.80,,,,,,,217.80,,,,731.2,,,,,,,,,,,1356.6,,,,,,0.168,100.000,,,,,,2486.09,,2525.94,2430.16,,,221.98,42.89,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,81.474,,133.55,133.86,,,,
500.382,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6481.5,,,,,1465.6,,,,1.07528,1.07509,255.05,,,23.9560,,0.0,,0.3615,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,4.988,0.300,4.986,8.924,4.992,,,,,,,,8.925,0.0,0.0,0.0,0.0,0.0,18.109,15.500,,0.0,0.8203,100.000,96.300,94.965,88.325,-7.340,0.000,,,,,0.90490,,64,,,,,,217.59,,,,,,,217.59,,,,730.9,,,,,,,,,,,1343.5,,,,,,0.168,100.000,,,,,,2482.03,,2530.62,2429.22,,,221.70,42.84,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,81.229,,133.92,134.03,,,,
500.392,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6499.0,,,,,1465.6,,,,1.07531,1.07509,255.05,,,23.9640,,0.0,,0.3605,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,4.988,0.300,4.986,8.924,4.986,,,,,,,,8.915,0.0,0.0,0.0,0.0,0.0,18.203,15.312,,0.0,0.8191,100.000,96.175,94.790,88.080,-7.340,0.000,,,,,0.90463,,64,,,,,,217.62,,,,,,,217.62,,,,730.9,,,,,,,,,,,1358.6,,,,,,0.168,100.000,,,,,,2482.34,,2521.25,2427.50,,,221.70,42.80,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,80.985,,133.92,134.03,,,,
500.401,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6492.0,,,,,1464.2,,,,1.07531,1.07509,254.48,,,23.8240,,0.0,,0.3785,24.0000,14.2,14.2,14.2,14.2,14.2,14.2,,,,,,,,,,,,,4.980,0.300,4.986,8.924,4.986,,,,,,,,8.884,0.0,0.0,0.0,0.0,0.0,18.031,15.625,,0.0,0.8169,100.000,95.945,94.515,87.835,-7.340,0.000,,,,,0.90442,,64,,,,,,217.22,,,,,,,217.22,,,,731.2,,,,,,,,,,,1354.7,,,,,,0.168,100.000,,,,,,2479.06,,2524.38,2426.33,,,221.39,42.66,,,,,,,,,,,,,0.168,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,80.739,,134.25,134.35,,,,
